113354.0,-1.5580460500794089,-2.7223061115484786,0.6989650451656594,0.036741448452862965,-0.051423294044258785,1.2882841165263579,0.0,1.0,1.0,0.0
285154.0,-2.088033745699437,-0.65781593753594,0.6989650451656594,-1.4009674040504705,-0.9469212905933526,0.40252727552275047,0.0,1.0,1.0,0.0
561123.0,0.9858948888967268,0.4001665395507455,0.6989650451656594,0.7555958747045297,0.5591435217846685,-0.483229565480857,0.0,1.0,1.0,0.0
571715.0,-1.0280583544593807,1.4973906736619584,1.392535652276016,0.036741448452862965,-0.5805812010959961,-1.3689864064844643,0.0,1.0,1.0,0.0
416558.0,-0.49807065883935236,-0.3504825000710374,-0.688176169055054,0.7555958747045297,0.31491679545309814,1.2882841165263579,0.0,1.0,1.0,0.0
167354.0,-1.6640435892034147,-1.2073597613914793,-1.3817467761654108,-1.4009674040504705,-0.010718839655663573,-1.3689864064844643,1.0,0.0,0.0,1.0
270088.0,0.8798973497727212,-1.9961527438728015,-0.688176169055054,0.036741448452862965,-1.1911480169249238,0.40252727552275047,0.0,1.0,1.0,0.0
645135.0,0.7738998106487155,1.569342988223157,-1.3817467761654108,-0.6821129777988038,-1.1504435625363287,0.40252727552275047,0.0,1.0,1.0,0.0
478949.0,-0.604068197963358,0.6399584815061414,-1.3817467761654108,-1.4009674040504705,1.5360504271109536,0.40252727552275047,0.0,1.0,1.0,0.0
570186.0,0.5619047324007043,0.9426491985173983,-1.3817467761654108,1.4744503009561964,-0.49917229231880567,0.40252727552275047,1.0,0.0,0.0,1.0
551919.0,-0.49807065883935236,0.760362636927434,1.392535652276016,0.7555958747045297,-0.6212856554845914,0.40252727552275047,0.0,1.0,0.0,1.0
534869.0,0.24391211502868723,0.6814087847027649,1.392535652276016,1.4744503009561964,-0.8248079274275669,-1.3689864064844643,1.0,0.0,1.0,0.0
338728.0,-0.922060815335375,-0.3067896285037739,-1.3817467761654108,-0.6821129777988038,-0.41776338354161524,0.40252727552275047,1.0,0.0,1.0,0.0
468386.0,0.24391211502868723,0.17553724614300922,-1.3817467761654108,0.7555958747045297,-0.17353665721004444,-0.483229565480857,0.0,1.0,0.0,1.0
380061.0,0.6679022715247098,-0.754201629622121,-1.3817467761654108,0.7555958747045297,-0.092127748432854,0.40252727552275047,1.0,0.0,1.0,0.0
405455.0,0.5619047324007043,-0.590964905898072,0.6989650451656594,0.036741448452862965,-0.17353665721004444,-1.3689864064844643,0.0,1.0,0.0,1.0
430026.0,-2.194031284823443,1.1758405786728994,-1.3817467761654108,-0.6821129777988038,-0.13283220282144922,-0.483229565480857,1.0,0.0,1.0,0.0
287905.0,0.3499096541526929,-1.3876915054344447,-1.3817467761654108,-0.6821129777988038,0.8440747025048351,-0.483229565480857,0.0,1.0,1.0,0.0
596504.0,1.3038875062687438,1.1567990043937855,-1.3817467761654108,0.7555958747045297,0.8440747025048351,-1.3689864064844643,1.0,0.0,1.0,0.0
625790.0,-1.3460509718313975,2.2104478779189556,1.392535652276016,-1.4009674040504705,-2.0459415590854224,0.40252727552275047,1.0,0.0,0.0,1.0
525648.0,-0.7100657370873636,1.4182793391504687,-0.688176169055054,-1.4009674040504705,-1.1911480169249238,-0.483229565480857,1.0,0.0,0.0,1.0
624397.0,0.24391211502868723,1.3245129714615038,0.0053944380553026935,1.4744503009561964,-0.051423294044258785,-0.483229565480857,0.0,1.0,1.0,0.0
459319.0,0.03191703678067592,-0.1278733352679718,0.6989650451656594,0.036741448452862965,0.4370301586188838,1.2882841165263579,1.0,0.0,0.0,1.0
443825.0,0.45590719327669854,-0.013880518575323608,0.0053944380553026935,-1.4009674040504705,0.9254836112820255,-1.3689864064844643,0.0,1.0,0.0,1.0
516910.0,0.9858948888967268,0.10307459767673098,0.0053944380553026935,1.4744503009561964,-0.41776338354161524,0.40252727552275047,1.0,0.0,0.0,1.0
614415.0,0.9858948888967268,1.472264654295755,-1.3817467761654108,1.4744503009561964,-1.8017148327538512,-1.3689864064844643,1.0,0.0,0.0,1.0
435115.0,1.0918924280207325,-0.4204003150839085,0.0053944380553026935,0.036741448452862965,-1.3539658344793042,-1.3689864064844643,0.0,1.0,1.0,0.0
489465.0,0.24391211502868723,0.30140672025869236,0.0053944380553026935,-1.4009674040504705,-0.2956500203758296,1.2882841165263579,1.0,0.0,1.0,0.0
443009.0,0.24391211502868723,-0.1970510642473575,1.392535652276016,0.036741448452862965,-0.5398767467074009,-1.3689864064844643,0.0,1.0,0.0,1.0
198810.0,-0.7100657370873636,-1.5096634010514767,0.0053944380553026935,-0.6821129777988038,-2.0052371046968274,-1.3689864064844643,1.0,0.0,1.0,0.0
419223.0,-1.7700411283274202,0.31672550609964656,1.392535652276016,-0.6821129777988038,1.210414792002192,-0.483229565480857,0.0,1.0,0.0,1.0
689777.0,0.24391211502868723,1.977504528174869,0.6989650451656594,0.7555958747045297,1.3325281551679775,-1.3689864064844643,0.0,1.0,1.0,0.0
332175.0,-0.8160632762113693,-0.8648786927156384,0.0053944380553026935,0.036741448452862965,0.4370301586188838,0.40252727552275047,0.0,1.0,0.0,1.0
213810.0,-1.5580460500794089,-1.4401356560565834,-1.3817467761654108,-0.6821129777988038,2.675775149991618,0.40252727552275047,0.0,1.0,0.0,1.0
647030.0,0.6679022715247098,1.7092693951072804,-1.3817467761654108,-0.6821129777988038,0.5591435217846685,-0.483229565480857,0.0,1.0,1.0,0.0
442136.0,-0.286075580591341,0.284545471917088,0.6989650451656594,-1.4009674040504705,-0.41776338354161524,-0.483229565480857,1.0,0.0,1.0,0.0
550438.0,0.3499096541526929,0.6430038100387893,0.0053944380553026935,-1.4009674040504705,-0.8655123818161622,1.2882841165263579,0.0,1.0,0.0,1.0
541401.0,1.833875201888772,-0.31869780170984585,0.6989650451656594,1.4744503009561964,-0.010718839655663573,0.40252727552275047,0.0,1.0,0.0,1.0
418588.0,-0.1800780414673354,-0.14385569330056,0.6989650451656594,0.036741448452862965,0.7219613393390494,-0.483229565480857,1.0,0.0,1.0,0.0
515954.0,-0.922060815335375,1.0145933297161989,1.392535652276016,-0.6821129777988038,0.9254836112820255,-0.483229565480857,1.0,0.0,0.0,1.0
267775.0,-1.6640435892034147,-0.6621097654605889,0.0053944380553026935,0.036741448452862965,1.2511192463907872,-1.3689864064844643,1.0,0.0,0.0,1.0
311631.0,-1.0280583544593807,-0.7733100868096654,0.0053944380553026935,0.036741448452862965,0.23350788667590772,0.40252727552275047,1.0,0.0,1.0,0.0
442658.0,-0.8160632762113693,-0.000567420981746449,1.392535652276016,-1.4009674040504705,-1.1504435625363287,1.2882841165263579,0.0,1.0,1.0,0.0
434840.0,0.45590719327669854,-0.09134962712745934,-1.3817467761654108,0.7555958747045297,0.1520989778987173,-1.3689864064844643,0.0,1.0,0.0,1.0
262411.0,-0.3920731197153467,-1.6070026712110133,1.392535652276016,0.7555958747045297,0.5591435217846685,-0.483229565480857,1.0,0.0,0.0,1.0
554404.0,0.5619047324007043,1.0796367432027936,0.6989650451656594,-1.4009674040504705,-0.7841034730389718,-1.3689864064844643,1.0,0.0,1.0,0.0
594348.0,-0.49807065883935236,1.465839109016476,1.392535652276016,-1.4009674040504705,1.0883014288364063,0.40252727552275047,1.0,0.0,1.0,0.0
422200.0,-0.604068197963358,-0.025762255962474636,1.392535652276016,0.036741448452862965,0.8440747025048351,-0.483229565480857,1.0,0.0,0.0,1.0
354238.0,1.197889967144738,-1.3977079567481174,0.6989650451656594,1.4744503009561964,-1.8831237415310416,-1.3689864064844643,0.0,1.0,0.0,1.0
404813.0,0.5619047324007043,-0.9968855760790964,0.0053944380553026935,0.7555958747045297,0.39632570423028857,1.2882841165263579,0.0,1.0,0.0,1.0
386549.0,-0.604068197963358,-0.3945322388261765,-0.688176169055054,-1.4009674040504705,0.9661880656706207,1.2882841165263579,0.0,1.0,0.0,1.0
475921.0,-1.240053432707392,0.5194813510915256,0.0053944380553026935,0.036741448452862965,-1.0690346537591382,1.2882841165263579,0.0,1.0,0.0,1.0
613507.0,1.3038875062687438,0.7562216861437022,1.392535652276016,-1.4009674040504705,-0.7433990186503765,0.40252727552275047,0.0,1.0,0.0,1.0
520957.0,1.833875201888772,-0.22488663497344133,0.6989650451656594,1.4744503009561964,-0.2549455659872344,-1.3689864064844643,0.0,1.0,0.0,1.0
321808.0,0.6679022715247098,-1.5262860367207138,-1.3817467761654108,1.4744503009561964,-0.010718839655663573,0.40252727552275047,0.0,1.0,0.0,1.0
443176.0,0.45590719327669854,0.030092552633884977,-0.688176169055054,0.036741448452862965,-0.5805812010959961,-0.483229565480857,1.0,0.0,0.0,1.0
328119.0,0.6679022715247098,-1.0214995647001006,-1.3817467761654108,-0.6821129777988038,0.6812568849504541,-1.3689864064844643,0.0,1.0,0.0,1.0
571621.0,0.24391211502868723,1.1381141300713151,0.0053944380553026935,-1.4009674040504705,0.7626657937276446,0.40252727552275047,1.0,0.0,0.0,1.0
707728.0,0.3499096541526929,2.0071285187451475,0.0053944380553026935,-1.4009674040504705,0.5591435217846685,1.2882841165263579,0.0,1.0,0.0,1.0
389649.0,-0.3920731197153467,-0.4366949573559635,-1.3817467761654108,-0.6821129777988038,1.047596974447811,1.2882841165263579,0.0,1.0,0.0,1.0
299576.0,-0.286075580591341,-0.9990116188952746,0.0053944380553026935,0.7555958747045297,0.39632570423028857,-1.3689864064844643,1.0,0.0,1.0,0.0
465272.0,0.45590719327669854,-0.13592290098122273,0.0053944380553026935,0.036741448452862965,-0.41776338354161524,1.2882841165263579,1.0,0.0,0.0,1.0
260874.0,1.5158825845167552,-2.201741103041714,0.0053944380553026935,0.036741448452862965,1.1697103376135967,-0.483229565480857,1.0,0.0,1.0,0.0
398096.0,-0.49807065883935236,-0.18909450035658346,0.6989650451656594,1.4744503009561964,0.5998479761732637,-1.3689864064844643,1.0,0.0,0.0,1.0
435187.0,-0.49807065883935236,-0.26319394363693804,0.6989650451656594,1.4744503009561964,-0.6619901098731865,0.40252727552275047,0.0,1.0,1.0,0.0
379387.0,0.6679022715247098,-0.8557989129519546,-1.3817467761654108,0.7555958747045297,-1.2725569257021139,1.2882841165263579,1.0,0.0,0.0,1.0
440596.0,0.24391211502868723,-0.22004883761738553,-0.688176169055054,-1.4009674040504705,-0.49917229231880567,1.2882841165263579,0.0,1.0,0.0,1.0
667956.0,2.151867819260789,0.7050684624484921,0.6989650451656594,1.4744503009561964,-0.7026945642617818,0.40252727552275047,0.0,1.0,1.0,0.0
373912.0,0.45590719327669854,-0.3576222125934055,-1.3817467761654108,-0.6821129777988038,1.1697103376135967,-1.3689864064844643,1.0,0.0,0.0,1.0
666251.0,0.8798973497727212,1.8269931962116557,-1.3817467761654108,-0.6821129777988038,-0.49917229231880567,-0.483229565480857,0.0,1.0,1.0,0.0
419013.0,0.7738998106487155,-0.4051688298270145,-0.688176169055054,-1.4009674040504705,0.5998479761732637,-0.483229565480857,0.0,1.0,0.0,1.0
472049.0,1.197889967144738,-0.4263799244337103,1.392535652276016,0.7555958747045297,0.029985614732931643,-1.3689864064844643,0.0,1.0,0.0,1.0
603826.0,-0.07408050234332973,1.384892688102795,1.392535652276016,0.036741448452862965,0.6812568849504541,-0.483229565480857,1.0,0.0,1.0,0.0
397612.0,0.6679022715247098,-0.3706393185583717,-1.3817467761654108,-0.6821129777988038,1.210414792002192,-0.483229565480857,1.0,0.0,1.0,0.0
734169.0,1.7278776627647665,1.8791947850103765,1.392535652276016,-1.4009674040504705,-1.964532650308232,0.40252727552275047,1.0,0.0,0.0,1.0
587528.0,0.1379145759046816,1.331526137569586,-1.3817467761654108,-0.6821129777988038,-0.092127748432854,1.2882841165263579,1.0,0.0,0.0,1.0
279840.0,0.6679022715247098,-1.4658794180947594,-0.688176169055054,-1.4009674040504705,-2.3715771941941837,0.40252727552275047,1.0,0.0,1.0,0.0
464207.0,1.3038875062687438,-0.34151916757282086,0.0053944380553026935,-1.4009674040504705,-1.2725569257021139,1.2882841165263579,1.0,0.0,0.0,1.0
359974.0,-1.1340558935833862,-0.2812567851006862,-1.3817467761654108,0.036741448452862965,-0.17353665721004444,0.40252727552275047,0.0,1.0,0.0,1.0
384331.0,1.5158825845167552,-1.6095182180674918,0.6989650451656594,0.7555958747045297,-1.5574881064222803,1.2882841165263579,0.0,1.0,1.0,0.0
459446.0,1.197889967144738,-0.22094687590042353,0.0053944380553026935,-1.4009674040504705,-0.7841034730389718,0.40252727552275047,1.0,0.0,0.0,1.0
676704.0,0.9858948888967268,1.5865616262276623,-1.3817467761654108,0.7555958747045297,0.11139452351012206,0.40252727552275047,0.0,1.0,0.0,1.0
86754.0,-0.1800780414673354,-2.8793203165740078,-1.3817467761654108,0.036741448452862965,0.1928034322873125,-1.3689864064844643,0.0,1.0,1.0,0.0
420642.0,1.4098850453927494,-1.0495591732356797,1.392535652276016,0.7555958747045297,-0.49917229231880567,0.40252727552275047,1.0,0.0,1.0,0.0
685098.0,0.6679022715247098,2.0660696652226402,-1.3817467761654108,-0.6821129777988038,-2.615803920525755,1.2882841165263579,1.0,0.0,1.0,0.0
384447.0,0.03191703678067592,-0.6888332626839722,0.0053944380553026935,0.036741448452862965,-1.5574881064222803,0.40252727552275047,0.0,1.0,0.0,1.0
661697.0,-1.240053432707392,2.0620208330129692,1.392535652276016,-1.4009674040504705,1.3325281551679775,1.2882841165263579,0.0,1.0,0.0,1.0
486981.0,1.7278776627647665,-0.581755857703563,-1.3817467761654108,1.4744503009561964,-1.3946702888678995,1.2882841165263579,0.0,1.0,0.0,1.0
461738.0,1.197889967144738,-0.21922076448546762,0.0053944380553026935,0.7555958747045297,1.8209816078311192,-1.3689864064844643,1.0,0.0,1.0,0.0
344623.0,-1.240053432707392,-0.45846288192452933,1.392535652276016,-1.4009674040504705,-0.3363544747644248,-0.483229565480857,0.0,1.0,1.0,0.0
518549.0,0.1379145759046816,0.4865362811345261,0.6989650451656594,1.4744503009561964,0.640552430561859,-0.483229565480857,1.0,0.0,0.0,1.0
423487.0,0.5619047324007043,-0.3102949681344666,-0.688176169055054,0.7555958747045297,-0.37705892915302003,-1.3689864064844643,0.0,1.0,0.0,1.0
300245.0,-0.7100657370873636,-1.0795904950754684,-0.688176169055054,0.036741448452862965,-0.37705892915302003,0.40252727552275047,0.0,1.0,1.0,0.0
551616.0,0.03191703678067592,1.1223616800702083,-1.3817467761654108,0.7555958747045297,0.5591435217846685,-1.3689864064844643,0.0,1.0,1.0,0.0
460299.0,-0.8160632762113693,0.5152474005253799,-1.3817467761654108,0.7555958747045297,0.9254836112820255,-0.483229565480857,0.0,1.0,0.0,1.0
544064.0,-0.07408050234332973,0.8854856979285028,0.0053944380553026935,0.036741448452862965,0.9254836112820255,0.40252727552275047,1.0,0.0,1.0,0.0
563685.0,0.1379145759046816,1.0812615498810683,-0.688176169055054,0.7555958747045297,1.0068925200592158,-1.3689864064844643,0.0,1.0,1.0,0.0
749919.0,-0.7100657370873636,2.6642534234715245,1.392535652276016,0.036741448452862965,0.27421234106450293,0.40252727552275047,0.0,1.0,1.0,0.0
588163.0,-0.7100657370873636,1.3363263126947926,-1.3817467761654108,0.7555958747045297,1.2918237007793825,1.2882841165263579,0.0,1.0,0.0,1.0
204982.0,0.45590719327669854,-2.5291494486097412,-1.3817467761654108,0.036741448452862965,1.3325281551679775,1.2882841165263579,0.0,1.0,0.0,1.0
344338.0,-1.7700411283274202,-0.029008292662438134,-0.688176169055054,1.4744503009561964,-1.1911480169249238,-0.483229565480857,1.0,0.0,0.0,1.0
722310.0,0.1379145759046816,1.9235195165969925,1.392535652276016,1.4744503009561964,1.6174593358881433,1.2882841165263579,1.0,0.0,0.0,1.0
360685.0,-0.286075580591341,-0.8629985978260634,0.0053944380553026935,0.7555958747045297,-0.7026945642617818,0.40252727552275047,0.0,1.0,0.0,1.0
423649.0,-1.5580460500794089,0.35778474938396165,-1.3817467761654108,0.7555958747045297,1.1697103376135967,0.40252727552275047,0.0,1.0,0.0,1.0
512932.0,-0.8160632762113693,0.9919675255567348,-0.688176169055054,-1.4009674040504705,0.11139452351012206,0.40252727552275047,0.0,1.0,0.0,1.0
406599.0,-0.604068197963358,-0.310636566126045,0.0053944380553026935,0.7555958747045297,0.477734613007479,1.2882841165263579,1.0,0.0,0.0,1.0
492386.0,-0.3920731197153467,0.7030977288006484,-1.3817467761654108,1.4744503009561964,0.5591435217846685,-1.3689864064844643,0.0,1.0,1.0,0.0
377643.0,-0.922060815335375,-0.4412349355078702,0.0053944380553026935,0.7555958747045297,0.640552430561859,1.2882841165263579,1.0,0.0,0.0,1.0
607093.0,1.5158825845167552,0.6286915799633547,0.0053944380553026935,0.036741448452862965,1.3732326095565728,1.2882841165263579,1.0,0.0,1.0,0.0
296163.0,-0.286075580591341,-1.5065021837182122,1.392535652276016,-0.6821129777988038,1.2511192463907872,1.2882841165263579,1.0,0.0,0.0,1.0
735612.0,1.9398727410127778,1.6723159419840035,-1.3817467761654108,0.7555958747045297,1.2918237007793825,0.40252727552275047,0.0,1.0,0.0,1.0
521383.0,2.575857975756812,0.14365951033515692,-1.3817467761654108,-1.4009674040504705,0.9254836112820255,-1.3689864064844643,1.0,0.0,0.0,1.0
333110.0,-1.0280583544593807,-0.48324913491741633,-1.3817467761654108,0.7555958747045297,0.6812568849504541,0.40252727552275047,1.0,0.0,1.0,0.0
168075.0,-0.7100657370873636,-2.5453647734013716,0.6989650451656594,1.4744503009561964,-0.051423294044258785,1.2882841165263579,1.0,0.0,0.0,1.0
390862.0,1.3038875062687438,-1.0928963282929731,1.392535652276016,-1.4009674040504705,0.1928034322873125,0.40252727552275047,1.0,0.0,1.0,0.0
411684.0,-0.1800780414673354,-0.033532989024009606,-1.3817467761654108,1.4744503009561964,-0.41776338354161524,-0.483229565480857,1.0,0.0,0.0,1.0
373107.0,1.197889967144738,-0.9529731830156749,0.0053944380553026935,-1.4009674040504705,0.640552430561859,-1.3689864064844643,0.0,1.0,0.0,1.0
568451.0,1.197889967144738,0.700986043379202,0.6989650451656594,-1.4009674040504705,-1.8017148327538512,0.40252727552275047,1.0,0.0,0.0,1.0
314118.0,-0.604068197963358,-0.8487979207348818,0.0053944380553026935,0.036741448452862965,0.477734613007479,-1.3689864064844643,0.0,1.0,0.0,1.0
445641.0,-0.8160632762113693,-0.28737955145192,1.392535652276016,1.4744503009561964,0.1928034322873125,1.2882841165263579,0.0,1.0,0.0,1.0
553520.0,0.8798973497727212,0.21980420665051517,1.392535652276016,0.036741448452862965,0.5591435217846685,0.40252727552275047,0.0,1.0,1.0,0.0
316431.0,-1.3460509718313975,-0.47992182811494805,-1.3817467761654108,-0.6821129777988038,-1.231852471313519,0.40252727552275047,0.0,1.0,1.0,0.0
348301.0,-0.7100657370873636,-0.39002762653454287,0.6989650451656594,-1.4009674040504705,-0.051423294044258785,-0.483229565480857,1.0,0.0,0.0,1.0
302744.0,-1.3460509718313975,-0.9122627147790577,0.6989650451656594,-0.6821129777988038,-0.010718839655663573,0.40252727552275047,0.0,1.0,0.0,1.0
127568.0,-1.240053432707392,-2.165459734549194,-1.3817467761654108,-0.6821129777988038,1.210414792002192,-0.483229565480857,0.0,1.0,0.0,1.0
308351.0,-1.240053432707392,-0.7022586904853544,-1.3817467761654108,1.4744503009561964,-0.092127748432854,-0.483229565480857,0.0,1.0,0.0,1.0
600510.0,1.9398727410127778,0.8980047023804926,-0.688176169055054,-1.4009674040504705,-0.41776338354161524,-1.3689864064844643,0.0,1.0,0.0,1.0
435739.0,-1.876038667451426,0.76862259218658,0.0053944380553026935,0.7555958747045297,-1.1911480169249238,-1.3689864064844643,0.0,1.0,0.0,1.0
458423.0,0.45590719327669854,-0.012543798964315159,1.392535652276016,-1.4009674040504705,-0.5805812010959961,-1.3689864064844643,0.0,1.0,1.0,0.0
695779.0,2.3638628975088003,1.2871219574643722,-0.688176169055054,0.7555958747045297,-0.5805812010959961,0.40252727552275047,1.0,0.0,0.0,1.0
520048.0,1.4098850453927494,-0.06570717286619822,0.6989650451656594,1.4744503009561964,0.11139452351012206,-1.3689864064844643,0.0,1.0,1.0,0.0
324000.0,-0.07408050234332973,-1.3051864372964188,-0.688176169055054,1.4744503009561964,0.6812568849504541,0.40252727552275047,0.0,1.0,0.0,1.0
358008.0,-0.3920731197153467,-0.7030855319390594,0.0053944380553026935,-0.6821129777988038,0.5184390673960743,1.2882841165263579,1.0,0.0,1.0,0.0
373992.0,1.0918924280207325,-0.818526264046696,-1.3817467761654108,-1.4009674040504705,0.8847791568934302,0.40252727552275047,1.0,0.0,1.0,0.0
241814.0,0.8798973497727212,-1.7612952363554895,-1.3817467761654108,-1.4009674040504705,0.31491679545309814,-0.483229565480857,1.0,0.0,0.0,1.0
397230.0,1.3038875062687438,-1.0824166626364182,-1.3817467761654108,0.7555958747045297,0.9254836112820255,0.40252727552275047,0.0,1.0,1.0,0.0
614743.0,-0.3920731197153467,1.2401388332630419,1.392535652276016,0.7555958747045297,0.5591435217846685,0.40252727552275047,0.0,1.0,1.0,0.0
287235.0,-0.07408050234332973,-1.190479711954867,1.392535652276016,-0.6821129777988038,-1.231852471313519,-1.3689864064844643,1.0,0.0,0.0,1.0
488699.0,1.0918924280207325,-0.629594894887077,0.6989650451656594,1.4744503009561964,0.5184390673960743,1.2882841165263579,0.0,1.0,0.0,1.0
439554.0,0.5619047324007043,-0.42453619094759765,-0.688176169055054,1.4744503009561964,1.3325281551679775,-0.483229565480857,0.0,1.0,1.0,0.0
465588.0,-1.7700411283274202,0.7695072048146603,1.392535652276016,1.4744503009561964,-0.5805812010959961,-0.483229565480857,1.0,0.0,0.0,1.0
676520.0,1.0918924280207325,1.029092157970037,1.392535652276016,0.7555958747045297,0.640552430561859,1.2882841165263579,0.0,1.0,1.0,0.0
611828.0,0.8798973497727212,0.9753268461100288,0.6989650451656594,1.4744503009561964,0.31491679545309814,-1.3689864064844643,0.0,1.0,1.0,0.0
473131.0,-0.286075580591341,-0.04163356090090499,1.392535652276016,-1.4009674040504705,1.576754881499548,1.2882841165263579,0.0,1.0,1.0,0.0
422161.0,-1.3460509718313975,0.27310519641868947,-0.688176169055054,0.7555958747045297,-0.7433990186503765,1.2882841165263579,1.0,0.0,0.0,1.0
414894.0,-0.49807065883935236,-0.17655266916402063,0.0053944380553026935,0.7555958747045297,0.029985614732931643,-0.483229565480857,0.0,1.0,1.0,0.0
278502.0,1.9398727410127778,-2.37106350874534,0.0053944380553026935,-1.4009674040504705,1.576754881499548,1.2882841165263579,1.0,0.0,0.0,1.0
468753.0,-1.1340558935833862,0.7184987716259644,0.0053944380553026935,-0.6821129777988038,-0.21424111159863965,-0.483229565480857,0.0,1.0,1.0,0.0
434804.0,0.3499096541526929,-0.14550369031646196,-0.688176169055054,-0.6821129777988038,1.7802771534425241,0.40252727552275047,1.0,0.0,1.0,0.0
555006.0,0.7738998106487155,0.4287328268125421,0.6989650451656594,1.4744503009561964,0.07069006912152685,0.40252727552275047,1.0,0.0,0.0,1.0
397713.0,-1.9820362065754316,0.17174345510130928,0.6989650451656594,0.036741448452862965,0.4370301586188838,1.2882841165263579,1.0,0.0,1.0,0.0
167543.0,0.7738998106487155,-2.8260289285197824,-1.3817467761654108,0.036741448452862965,0.1520989778987173,0.40252727552275047,0.0,1.0,1.0,0.0
322152.0,-0.604068197963358,-0.9588487842094153,0.6989650451656594,-1.4009674040504705,0.5591435217846685,1.2882841165263579,1.0,0.0,0.0,1.0
255259.0,-0.922060815335375,-1.2427557881228348,0.6989650451656594,0.036741448452862965,-0.8655123818161622,-0.483229565480857,1.0,0.0,1.0,0.0
353268.0,-1.6640435892034147,0.04034518741717846,0.6989650451656594,-1.4009674040504705,-0.8655123818161622,-1.3689864064844643,0.0,1.0,1.0,0.0
317126.0,0.7738998106487155,-1.669226934043593,0.6989650451656594,1.4744503009561964,-1.028330199370543,0.40252727552275047,1.0,0.0,1.0,0.0
477586.0,-0.286075580591341,-0.13759679387649706,1.392535652276016,1.4744503009561964,-2.452986102971374,1.2882841165263579,0.0,1.0,0.0,1.0
530564.0,1.7278776627647665,-0.00545200208441417,1.392535652276016,0.036741448452862965,-0.21424111159863965,-0.483229565480857,1.0,0.0,0.0,1.0
487223.0,-1.0280583544593807,1.178502158439314,-0.688176169055054,0.036741448452862965,-0.2956500203758296,-1.3689864064844643,1.0,0.0,1.0,0.0
575502.0,1.0918924280207325,0.3147463324986983,0.6989650451656594,1.4744503009561964,-0.41776338354161524,0.40252727552275047,0.0,1.0,0.0,1.0
422792.0,-0.604068197963358,-0.04108445843550809,-0.688176169055054,-0.6821129777988038,-1.9238281959196368,1.2882841165263579,0.0,1.0,1.0,0.0
540875.0,0.03191703678067592,0.9430042677569579,-0.688176169055054,-0.6821129777988038,0.35562124984169335,-0.483229565480857,0.0,1.0,0.0,1.0
96005.0,-1.3460509718313975,-2.741132836661344,1.392535652276016,0.7555958747045297,0.5591435217846685,-1.3689864064844643,0.0,1.0,1.0,0.0
560090.0,-1.3460509718313975,2.069143685523587,-0.688176169055054,-1.4009674040504705,0.6812568849504541,-1.3689864064844643,1.0,0.0,1.0,0.0
291704.0,-0.8160632762113693,-0.8605826342445907,-0.688176169055054,0.036741448452862965,1.5360504271109536,-0.483229565480857,1.0,0.0,0.0,1.0
302760.0,0.1379145759046816,-1.240051096511882,-1.3817467761654108,0.036741448452862965,1.0883014288364063,-0.483229565480857,0.0,1.0,1.0,0.0
529684.0,-0.604068197963358,0.7537710813608256,0.6989650451656594,0.036741448452862965,1.0068925200592158,1.2882841165263579,1.0,0.0,1.0,0.0
556559.0,0.3499096541526929,0.7320126162117414,0.0053944380553026935,1.4744503009561964,-0.5398767467074009,0.40252727552275047,1.0,0.0,0.0,1.0
614093.0,0.3499096541526929,1.2715452079025782,-0.688176169055054,0.036741448452862965,0.11139452351012206,0.40252727552275047,0.0,1.0,1.0,0.0
403674.0,0.1379145759046816,-1.101306195402056,1.392535652276016,1.4744503009561964,1.210414792002192,1.2882841165263579,0.0,1.0,0.0,1.0
